#,Name,Team,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,SB,CS,NSB,AVG,OBP,SLG,OPS,BABIP,K%,BB%,real_AB,real_PA,real_H,real_1B,real_2B,real_3B,real_HR,real_R,real_RBI,real_BB,real_IBB,real_SO,real_HBP,real_SF,real_SH,real_SB,real_CS,real_NSB,real_AVG,real_OBP,real_SLG,real_OPS,real_BABIP,real_K%,real_BB%,1B%,2B%,3B%,HR%,real_1B%,real_2B%,real_3B%,real_HR%,HIP,real_HIP
347,Ildemaro Vargas,WSN,57,279.50204081632654,303.0,71.73061224489796,49.46938775510204,14.84081632653061,1.236734693877551,4.946938775510204,32.155102040816324,30.918367346938773,18.551020408163264,0.0,33.391836734693875,1.236734693877551,2.473469387755102,1.236734693877551,2.473469387755102,1.236734693877551,1.236734693877551,0.256,0.303278689,0.367256637,0.670535326,0.274111675,11.02040816,6.12244898,272,303,67,50,16,0,1,21,30,19,0,31,2,5,5,9,4,5,0.246,0.295,0.316,0.611,0.269,10.2,6.3,0.7407407407407408,0.2222222222222222,0.018518518518518517,0.0163265306122448,0.7575757575757576,0.24242424242424243,0.0,0.0033003300330033,66.78367346938775,66
349,Miguel Amaya,CHC,62,312.2098765432099,363.0,70.20987654320987,43.32098765432099,14.938271604938272,0.0,10.45679012345679,38.83950617283951,41.82716049382716,35.85185185185185,0.0,97.09876543209876,10.45679012345679,2.9876543209876543,1.4938271604938271,1.4938271604938271,1.4938271604938271,0.0,0.222,0.32231405,0.368421053,0.690735102,0.287769784,26.74897119,9.87654321,328,363,76,53,13,2,8,32,47,23,0,62,4,3,5,0,0,0,0.232,0.288,0.357,0.644,0.261,17.1,6.3,0.7250000000000001,0.25000000000000006,0.0,0.0288065843621399,0.7794117647058824,0.19117647058823528,0.029411764705882353,0.0220385674931129,59.75308641975308,68
351,Miguel Rojas,LAD,55,308.6806722689076,337.0,77.87815126050421,55.22268907563026,15.575630252100842,1.415966386554622,5.663865546218488,35.39915966386555,35.39915966386555,19.823529411764707,0.0,43.89495798319328,4.2478991596638656,2.831932773109244,1.415966386554622,7.07983193277311,2.831932773109244,4.2478991596638656,0.252,0.303797468,0.366972477,0.670769945,0.275675676,13.02521008,5.882352941,307,337,87,60,21,0,6,41,36,23,0,34,3,2,2,8,2,6,0.283,0.337,0.41,0.748,0.301,10.1,6.8,0.7647058823529411,0.2156862745098039,0.0196078431372549,0.0168067226890756,0.7407407407407407,0.25925925925925924,0.0,0.0178041543026706,72.21428571428572,81
354,Vidal Brujan,MIA,55,249.96638655462183,278.0,60.73949579831933,42.05042016806723,11.680672268907564,2.3361344537815127,4.6722689075630255,33.87394957983194,26.865546218487395,22.193277310924373,0.0,53.73109243697479,2.3361344537815127,1.1680672268907564,1.1680672268907564,14.016806722689076,7.008403361344538,7.008403361344538,0.244,0.309322034,0.364485981,0.673808015,0.290909091,19.32773109,7.983193277,248,278,55,37,14,2,2,32,16,25,3,54,4,0,1,5,6,-1,0.222,0.303,0.319,0.622,0.276,19.4,9.0,0.7499999999999999,0.20833333333333331,0.041666666666666664,0.0168067226890756,0.6981132075471698,0.2641509433962264,0.03773584905660377,0.0071942446043165,56.06722689075631,53
357,Dylan Moore,SEA,53,379.9090909090909,441.0,80.18181818181819,45.81818181818182,19.090909090909093,1.9090909090909087,13.363636363636363,53.45454545454545,45.81818181818182,45.81818181818182,1.9090909090909087,135.54545454545456,11.454545454545457,1.9090909090909087,1.9090909090909087,22.90909090909091,7.636363636363637,15.272727272727272,0.213,0.313043478,0.376884422,0.6899279,0.286885246,30.73593074,10.38961039,368,441,74,37,23,4,10,53,42,53,1,123,14,5,1,32,6,26,0.201,0.32,0.367,0.687,0.267,27.9,12.0,0.6857142857142856,0.2857142857142857,0.028571428571428564,0.0303030303030303,0.578125,0.359375,0.0625,0.0226757369614512,66.81818181818183,64
364,Gavin Sheets,CHW,53,453.28571428571433,501.00000000000006,110.61038961038962,71.57142857142858,19.51948051948052,0.0,19.51948051948052,52.05194805194806,62.8961038961039,39.03896103896104,2.168831168831169,104.10389610389612,2.168831168831169,4.337662337662338,2.168831168831169,2.168831168831169,0.0,2.168831168831169,0.244,0.304347826,0.416267943,0.720615769,0.272727273,20.77922078,7.792207792,451,501,105,70,24,1,10,35,45,43,2,106,4,3,0,2,2,0,0.233,0.303,0.357,0.66,0.281,21.2,8.6,0.7857142857142858,0.2142857142857143,0.0,0.0389610389610389,0.7368421052631579,0.25263157894736843,0.010526315789473684,0.0199600798403193,91.0909090909091,95
370,Jacob Stallings,COL,55,247.4862385321101,281.0,60.58256880733945,41.24770642201835,12.889908256880734,0.0,5.155963302752293,27.06880733944954,28.357798165137613,25.779816513761467,0.0,61.87155963302752,2.5779816513761467,2.5779816513761467,2.5779816513761467,0.0,1.288990825688073,-1.288990825688073,0.244,0.319444444,0.354166667,0.673611111,0.302816901,22.01834862,9.174311927,243,281,64,37,17,1,9,31,36,27,1,65,9,1,1,0,0,0,0.263,0.357,0.453,0.81,0.324,23.1,9.6,0.7441860465116278,0.23255813953488372,0.0,0.018348623853211,0.6727272727272727,0.3090909090909091,0.01818181818181818,0.0320284697508896,55.42660550458716,55
372,Freddy Fermin,KCR,53,331.3744075829384,368.0,83.71563981042654,55.81042654028436,15.696682464454977,1.7440758293838865,12.208530805687204,41.85781990521327,43.60189573459716,31.39336492890996,0.0,76.739336492891,3.488151658767773,1.7440758293838865,1.7440758293838865,0.0,0.0,0.0,0.252,0.322274882,0.426315789,0.748590671,0.292857143,20.85308057,8.530805687,339,368,92,72,14,0,6,40,36,23,1,66,2,3,1,2,0,2,0.271,0.319,0.366,0.685,0.319,17.9,6.3,0.7804878048780488,0.21951219512195122,0.02439024390243903,0.0331753554502369,0.8372093023255814,0.16279069767441862,0.0,0.0163043478260869,71.50710900473933,86
373,Rob Refsnyder,BOS,49,263.1428571428571,307.0,68.7095238095238,46.78095238095238,14.61904761904762,1.4619047619047618,5.847619047619047,38.009523809523806,33.62380952380952,35.08571428571428,0.0,71.63333333333333,4.385714285714285,2.923809523809524,1.4619047619047618,4.385714285714285,1.4619047619047618,2.923809523809524,0.262,0.354066986,0.394444444,0.74851143,0.333333333,23.33333333,11.42857143,272,307,77,49,16,1,11,32,40,28,2,78,5,1,0,2,2,0,0.283,0.359,0.471,0.83,0.359,25.4,9.1,0.744186046511628,0.23255813953488377,0.023255813953488375,0.019047619047619,0.7424242424242424,0.24242424242424243,0.015151515151515152,0.0358306188925081,62.86190476190475,66
374,Garrett Hampson,KCR,49,207.9,231.00000000000003,50.6,36.3,9.9,1.1,3.3000000000000003,27.500000000000004,19.8,18.700000000000003,0.0,56.1,2.2,1.1,2.2,6.6000000000000005,1.1,5.5,0.244,0.311004785,0.349206349,0.660211134,0.316176471,24.28571429,8.095238095,213,231,49,35,13,1,0,16,16,14,0,59,0,2,2,7,2,5,0.23,0.275,0.3,0.576,0.314,25.5,6.1,0.7674418604651162,0.20930232558139533,0.023255813953488372,0.0142857142857142,0.7142857142857143,0.2653061224489796,0.02040816326530612,0.0,47.300000000000004,49
375,Jon Singleton,HOU,49,343.2857142857143,405.0,73.28571428571429,42.42857142857143,15.428571428571429,1.9285714285714288,13.5,46.285714285714285,46.285714285714285,55.92857142857143,1.9285714285714288,115.71428571428572,1.9285714285714288,3.857142857142857,1.9285714285714288,1.9285714285714288,0.0,1.9285714285714288,0.213,0.323809524,0.387640449,0.711449973,0.274336283,28.57142857,13.80952381,355,405,83,56,13,1,13,46,42,47,0,111,0,3,0,0,0,0,0.234,0.321,0.386,0.707,0.299,27.4,11.6,0.7096774193548386,0.25806451612903225,0.03225806451612903,0.0333333333333333,0.8,0.18571428571428572,0.014285714285714285,0.0320987654320987,59.78571428571429,70
376,Emmanuel Rivera,ARI,49,274.67619047619047,302.0,69.02857142857142,46.01904761904762,14.38095238095238,1.438095238095238,7.190476190476191,35.95238095238095,34.51428571428571,21.571428571428573,0.0,61.83809523809524,2.876190476190476,2.876190476190476,1.438095238095238,1.438095238095238,1.438095238095238,0.0,0.253,0.30952381,0.392670157,0.702193967,0.296551724,20.47619048,7.142857143,265,302,63,47,9,2,5,24,29,26,0,69,5,5,1,2,0,2,0.238,0.312,0.343,0.656,0.296,22.8,8.6,0.7441860465116279,0.23255813953488372,0.023255813953488372,0.0238095238095238,0.8103448275862069,0.15517241379310345,0.034482758620689655,0.0165562913907284,61.838095238095235,58
381,Harold Ramirez,TBR,47,227.8226600985222,246.00000000000003,64.22660098522168,44.83743842364533,12.118226600985222,1.2118226600985222,6.059113300492611,27.87192118226601,31.50738916256158,12.118226600985222,0.0,43.6256157635468,3.635467980295567,2.4236453201970445,0.0,2.4236453201970445,1.2118226600985222,1.2118226600985222,0.281,0.325123153,0.425531915,0.750655068,0.322147651,17.73399015,4.926108374,238,246,62,52,7,1,2,28,29,5,0,50,2,1,0,6,2,4,0.261,0.28,0.324,0.604,0.321,20.3,2.0,0.7708333333333335,0.20833333333333334,0.020833333333333332,0.0246305418719211,0.8666666666666667,0.11666666666666667,0.016666666666666666,0.008130081300813,58.16748768472907,60
384,Travis Jankowski,TEX,45,177.42857142857142,207.0,43.30102040816326,33.795918367346935,7.392857142857142,1.0561224489795915,1.0561224489795915,25.346938775510203,16.897959183673468,25.346938775510203,0.0,38.0204081632653,2.1122448979591835,1.0561224489795915,1.0561224489795915,9.505102040816324,2.1122448979591835,7.392857142857142,0.246,0.343589744,0.31547619,0.659065934,0.303030303,18.36734694,12.24489796,190,207,38,32,5,0,1,19,12,12,0,44,5,0,0,11,1,10,0.2,0.266,0.242,0.508,0.255,21.3,5.8,0.8,0.17500000000000002,0.024999999999999994,0.0051020408163265,0.8648648648648649,0.13513513513513514,0.0,0.0048309178743961,42.24489795918367,37
385,Ivan Herrera,STL,49,219.8802083333333,259.0,52.609375,35.072916666666664,10.791666666666666,0.0,5.395833333333333,31.026041666666664,28.328125,32.375,0.0,59.35416666666666,4.046875,1.3489583333333333,1.3489583333333333,2.6979166666666665,1.3489583333333333,1.3489583333333333,0.24,0.345549738,0.355828221,0.701377959,0.301724138,22.91666667,12.5,229,259,69,51,12,1,5,37,27,25,0,53,2,2,0,5,0,5,0.301,0.372,0.428,0.8,0.37,20.5,9.7,0.7428571428571429,0.22857142857142856,0.0,0.0208333333333333,0.796875,0.1875,0.015625,0.0193050193050193,47.213541666666664,64
386,Kevin Pillar,,44,290.7407407407408,314.0,68.11640211640211,43.1957671957672,13.291005291005291,1.6613756613756614,11.62962962962963,38.211640211640216,36.55026455026455,14.952380952380953,0.0,69.77777777777777,4.984126984126984,1.6613756613756614,1.6613756613756614,4.984126984126984,1.6613756613756614,3.322751322751323,0.237,0.281914894,0.417142857,0.699057751,0.267716535,22.22222222,4.761904762,284,314,65,40,16,1,8,38,45,16,0,69,10,3,1,12,3,9,0.229,0.291,0.377,0.667,0.271,22.0,5.1,0.7647058823529413,0.23529411764705885,0.029411764705882356,0.037037037037037,0.7017543859649122,0.2807017543859649,0.017543859649122806,0.0254777070063694,56.48677248677248,57
387,Jorge Mateo,BAL,42,192.0,208.0,44.57142857142857,28.57142857142857,9.142857142857142,2.2857142857142856,4.571428571428571,26.285714285714285,21.71428571428571,11.428571428571429,0.0,52.57142857142857,2.2857142857142856,1.1428571428571428,2.2857142857142856,14.857142857142856,3.4285714285714284,11.428571428571429,0.235,0.281767956,0.375,0.656767956,0.294117647,25.27472527,5.494505495,192,208,44,23,14,2,5,30,18,10,0,48,1,3,2,13,2,11,0.229,0.267,0.401,0.668,0.275,23.1,4.8,0.7142857142857142,0.22857142857142856,0.05714285714285714,0.0219780219780219,0.5897435897435898,0.358974358974359,0.05128205128205128,0.0240384615384615,40.0,39
388,Stuart Fairchild,CIN,42,204.8351648351648,233.0,47.36813186813186,28.16483516483516,10.24175824175824,1.28021978021978,7.681318681318681,28.16483516483516,28.16483516483516,19.2032967032967,0.0,65.29120879120879,6.401098901098901,1.28021978021978,1.28021978021978,5.12087912087912,2.56043956043956,2.56043956043956,0.229,0.314917127,0.40625,0.721167127,0.298076923,28.02197802,8.241758242,209,233,45,29,8,0,8,33,30,17,0,60,4,1,2,13,1,12,0.215,0.286,0.368,0.654,0.261,25.8,7.3,0.7096774193548386,0.2580645161290322,0.032258064516129024,0.0329670329670329,0.7837837837837838,0.21621621621621623,0.0,0.0343347639484978,39.68681318681318,37
392,James McCann,BAL,44,213.0285714285714,233.0,50.59428571428571,34.61714285714286,9.32,0.0,5.325714285714286,23.965714285714284,23.965714285714284,13.314285714285711,0.0,61.245714285714286,2.662857142857143,1.3314285714285714,1.3314285714285714,2.662857142857143,1.3314285714285714,1.3314285714285714,0.237,0.289017341,0.35,0.639017341,0.306306306,26.28571429,5.714285714,214,233,50,33,9,0,8,27,31,13,0,56,2,4,0,1,0,1,0.234,0.279,0.388,0.667,0.273,24.0,5.6,0.7647058823529412,0.2058823529411765,0.0,0.0228571428571428,0.7857142857142857,0.21428571428571427,0.0,0.0343347639484978,45.26857142857143,42
396,Jake Bauers,MIL,41,300.5257142857143,346.0,65.24571428571429,37.565714285714286,13.84,0.0,13.84,39.54285714285714,39.54285714285714,39.54285714285714,0.0,106.76571428571428,1.977142857142857,1.977142857142857,1.977142857142857,5.931428571428572,1.977142857142857,3.954285714285714,0.216,0.310344828,0.401315789,0.711660617,0.282608696,30.85714286,11.42857143,302,346,60,37,9,2,12,45,43,39,1,118,5,0,0,13,1,12,0.199,0.301,0.361,0.662,0.279,34.1,11.3,0.7307692307692308,0.2692307692307693,0.0,0.04,0.7708333333333334,0.1875,0.041666666666666664,0.0346820809248554,51.40571428571428,48
398,Edmundo Sosa,PHI,39,251.16666666666663,274.0,61.97619047619048,42.40476190476191,11.416666666666666,1.630952380952381,6.523809523809524,30.98809523809524,30.98809523809524,9.785714285714285,0.0,63.60714285714285,8.154761904761905,1.630952380952381,1.630952380952381,4.892857142857142,1.630952380952381,3.261904761904762,0.247,0.295180723,0.383116883,0.678297606,0.303571429,23.21428571,3.571428571,249,274,64,41,12,4,7,39,31,13,0,66,8,2,1,7,1,6,0.257,0.313,0.422,0.734,0.32,24.1,4.7,0.7647058823529412,0.20588235294117643,0.02941176470588235,0.0238095238095238,0.7192982456140351,0.21052631578947367,0.07017543859649122,0.0255474452554744,55.452380952380956,57
402,Enmanuel Valdez,BOS,37,198.0683229813665,223.0,49.86335403726709,30.472049689441,11.080745341614907,1.3850931677018634,6.925465838509317,27.70186335403727,27.70186335403727,20.77639751552795,0.0,52.63354037267081,1.3850931677018634,1.3850931677018634,1.3850931677018634,2.770186335403727,1.3850931677018634,1.3850931677018634,0.249,0.325,0.426573427,0.751573427,0.306930693,23.60248447,9.316770186,201,223,43,25,12,0,6,23,28,17,0,53,0,4,1,1,1,0,0.214,0.27,0.363,0.633,0.253,23.8,7.6,0.7096774193548387,0.25806451612903225,0.03225806451612903,0.031055900621118,0.6756756756756757,0.32432432432432434,0.0,0.0269058295964125,42.93788819875777,37
406,Lenyn Sosa,CHW,36,345.038961038961,369.0,83.86363636363636,55.11038961038961,14.376623376623376,0.0,11.98051948051948,38.33766233766234,43.12987012987013,16.772727272727273,0.0,83.86363636363636,2.396103896103896,2.396103896103896,2.396103896103896,2.396103896103896,2.396103896103896,0.0,0.243,0.281045752,0.381944444,0.662990196,0.285714286,22.72727273,4.545454545,351,369,89,68,13,0,8,28,35,12,1,77,3,1,2,3,1,2,0.254,0.283,0.359,0.642,0.303,20.9,3.3,0.7666666666666666,0.19999999999999998,0.0,0.0324675324675324,0.8395061728395061,0.16049382716049382,0.0,0.021680216802168,71.88311688311688,81
412,Oswaldo Cabrera,NYY,32,295.72857142857146,326.0,69.85714285714286,44.24285714285715,13.971428571428572,0.0,9.314285714285717,37.25714285714286,37.25714285714286,25.61428571428572,0.0,76.84285714285714,2.3285714285714287,2.3285714285714287,2.3285714285714287,6.985714285714286,2.3285714285714287,4.6571428571428575,0.234,0.3,0.37007874,0.67007874,0.285714286,23.57142857,7.857142857,299,326,74,55,11,0,8,47,36,21,0,63,1,3,2,4,2,2,0.247,0.296,0.365,0.661,0.286,19.3,6.4,0.7307692307692308,0.23076923076923075,0.0,0.0285714285714285,0.8333333333333334,0.16666666666666666,0.0,0.0245398773006134,60.542857142857144,66
413,Richie Palacios,TBR,32,273.1142857142857,316.0,67.71428571428571,45.14285714285714,15.8,2.257142857142857,4.514285714285714,38.371428571428574,36.114285714285714,33.857142857142854,0.0,54.17142857142857,4.514285714285714,2.257142857142857,2.257142857142857,4.514285714285714,2.257142857142857,2.257142857142857,0.249,0.338129496,0.371900826,0.710030323,0.291666667,17.14285714,10.71428571,264,316,59,45,8,1,5,46,21,45,2,67,5,1,0,19,1,18,0.223,0.346,0.318,0.664,0.28,21.2,14.2,0.7142857142857143,0.25000000000000006,0.03571428571428572,0.0142857142857142,0.8333333333333334,0.14814814814814814,0.018518518518518517,0.0158227848101265,63.199999999999996,54
418,Trevor Larnach,MIN,31,345.8646616541353,400.0,78.19548872180451,48.1203007518797,15.037593984962406,0.0,12.030075187969924,45.11278195488722,48.1203007518797,45.11278195488722,3.007518796992481,129.32330827067668,6.015037593984962,3.007518796992481,0.0,3.007518796992481,0.0,3.007518796992481,0.226,0.323308271,0.365217391,0.688525662,0.31884058,32.33082707,11.27819549,355,400,92,60,17,0,15,59,52,40,1,89,3,2,0,4,1,3,0.259,0.338,0.434,0.771,0.304,22.3,10.0,0.7272727272727273,0.2272727272727273,0.0,0.0300751879699248,0.7792207792207793,0.22077922077922077,0.0,0.0375,66.16541353383458,77
420,David Fry,CLE,31,352.1875,392.0,82.6875,49.0,21.4375,3.0625,12.25,42.875,45.9375,30.625,0.0,94.9375,6.125,3.0625,3.0625,3.0625,0.0,3.0625,0.236,0.3046875,0.426086957,0.730774457,0.283950617,24.21875,7.8125,335,392,88,55,18,1,14,44,51,42,4,84,9,4,0,4,1,3,0.263,0.356,0.448,0.804,0.307,21.4,10.7,0.6956521739130435,0.30434782608695654,0.043478260869565216,0.03125,0.7432432432432432,0.24324324324324326,0.013513513513513514,0.0357142857142857,70.4375,74
422,Colton Cowser,BAL,29,476.4047619047619,561.0,111.3095238095238,75.69047619047619,22.261904761904763,0.0,13.357142857142858,71.23809523809524,66.78571428571429,66.78571428571429,0.0,160.28571428571428,8.904761904761905,4.4523809523809526,0.0,8.904761904761905,4.4523809523809526,4.4523809523809526,0.236,0.336,0.364485981,0.700485981,0.31884058,28.57142857,11.9047619,499,561,121,70,24,3,24,77,69,52,2,172,7,3,0,9,4,5,0.242,0.321,0.447,0.768,0.317,30.7,9.3,0.7727272727272728,0.22727272727272732,0.0,0.0238095238095238,0.7216494845360825,0.24742268041237114,0.030927835051546393,0.0427807486631016,97.95238095238093,97
423,James Wood,WSN,29,301.3333333333333,336.0,69.33333333333333,37.33333333333333,16.0,2.6666666666666665,10.666666666666666,40.0,40.0,29.33333333333333,0.0,109.33333333333331,2.6666666666666665,2.6666666666666665,0.0,5.333333333333333,2.6666666666666665,2.6666666666666665,0.226,0.301587302,0.398230088,0.69981739,0.31884058,32.53968254,8.73015873,295,336,78,52,13,4,9,43,41,39,1,97,2,0,0,14,8,6,0.264,0.354,0.427,0.781,0.365,28.9,11.6,0.6363636363636364,0.27272727272727276,0.045454545454545456,0.0317460317460317,0.7536231884057971,0.18840579710144928,0.057971014492753624,0.0267857142857142,58.666666666666664,69
429,Korey Lee,CHW,29,366.5913043478261,394.0,78.80000000000001,51.39130434782609,17.130434782608695,0.0,10.278260869565218,41.11304347826087,41.11304347826087,23.98260869565217,0.0,113.0608695652174,3.42608695652174,3.42608695652174,0.0,6.852173913043479,3.42608695652174,3.42608695652174,0.216,0.267241379,0.345794393,0.613035772,0.277777778,28.69565217,6.086956522,377,394,79,52,14,1,12,36,37,17,0,122,0,0,0,6,3,3,0.21,0.244,0.347,0.591,0.276,31.0,4.3,0.75,0.24999999999999994,0.0,0.0260869565217391,0.7761194029850746,0.208955223880597,0.014925373134328358,0.0304568527918781,68.5217391304348,67
